1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 4 19.41090419884711 0.000000000000000
 5 21.07164484142145 0.000000000000000
 6 24.04758952005038 0.000000000000000
 7 27.77824365200614 0.000000000000000
 8 27.77824365496046 0.000000000000000
 9 28.69858518591096 0.000000000000000
 10 31.81847480701999 0.000000000000000
 11 31.93780267681545 0.000000000000000
 12 33.54459310733056 0.000000000000000

 spin=1 k-point=29/2052 Cartesian=-0.01543209876543210 0.01543209876543210 0.07716049382716113 (1352 plane wave)
 1 -2.719025453688257 0.0009765625000000000
 2 16.32236517541397 0.000000000000000
 3 17.99374654216801 0.000000000000000
 4 19.40626801113724 0.000000000000000
 5 21.31736399394103 0.000000000000000
 6 22.33420576978137 0.000000000000000
 7 27.88195830062261 0.000000000000000
 8 29.14480506878855 0.000000000000000
 9 30.80868143988968 0.000000000000000
 10 31.17221630166023 0.000000000000000
 11 31.87164492600343 0.000000000000000
 12 34.90464508955831 0.000000000000000

 spin=1 k-point=30/2052 Cartesian=-0.03086419753086421 0.03086419753086421 0.09259259259259323 (1352 plane wave)
 1 -2.115663014761805 0.0009765625000000000
 2 13.64224597014210 0.000000000000000
 3 17.45719946622792 0.000000000000000
 4 19.06327272416751 0.000000000000000
 5 20.49567004819192 0.000000000000000
 6 22.99821675907823 0.000000000000000
 7 27.63311370703899 0.000000000000000
 8 28.78040905911402 0.000000000000000
 9 30.72254503201226 0.000000000000000
 10 31.33278321510780 0.000000000000000
 11 33.51857886337373 0.000000000000000
 12 37.94588162927796 0.000000000000000

 spin=1 k-point=31/2052 Cartesian=-0.04629629629629631 0.04629629629629631 0.1080246913580253 (1354 plane wave)
 1 -1.299656718213325 0.0009765625000000000
 2 11.11169906504145 0.000000000000000
 3 17.13278617733956 0.000000000000000
 4 18.70655338873235 0.000000000000000
 5 19.19013473216052 0.000000000000000
 6 24.73375007733594 0.000000000000000
 7 27.43698373419923 0.000000000000000
 8 27.50010409148596 0.000000000000000
 9 29.54332522402339 0.000000000000000
 10 33.20717225893996 0.000000000000000
 11 35.65232180451527 0.000000000000000
 12 41.34761722467980 0.000000000000000

 spin=1 k-point=32/2052 Cartesian=-0.06172839506172841 0.06172839506172841 0.1234567901234574 (1354 plane wave)
 1 -0.2713388627989802 0.0009765625000000000
 2 8.767922559763578 1.463862761556868e-07
 3 17.02059100767204 0.000000000000000
 4 17.78180787101947 0.000000000000000
 5 18.81383080895819 0.000000000000000
 6 26.22824969987335 0.000000000000000
 7 26.38557742455171 0.000000000000000
 8 27.57961919988634 0.000000000000000
 9 28.76299350019508 0.000000000000000
 10 35.35025286240948 0.000000000000000
 11 37.81891758684696 0.000000000000000
 12 44.11189975342110 0.000000000000000

 spin=1 k-point=33/2052 Cartesian=-0.07716049382716052 0.07716049382716052 0.1388888888888895 (1362 plane wave)
 1 0.9687826650780015 0.0009765625000000000
 2 6.623398777827402 0.0009765593356648080
 3 16.78832580816196 0.000000000000000
 4 17.12026790976549 0.000000000000000
 5 18.90741404473142 0.000000000000000
 6 25.21636960858540 0.000000000000000
 7 26.92221926087793 0.000000000000000
 8 27.40942611372312 0.000000000000000
 9 29.90254148008756 0.000000000000000
 10 37.66188105927485 0.000000000000000
 11 39.98326373879309 0.000000000000000
 12 41.31106720081880 0.000000000000000

 spin=1 k-point=34/2052 Cartesian=-0.09259259259259260 0.09259259259259260 0.1543209876543216 (1360 plane wave)
 1 2.419820710542635 0.0009765625000000000
 2 4.683994463409398 0.0009765624999999881
 3 15.98630119918044 0.000000000000000
 4 17.43097342731260 0.000000000000000
 5 19.22084366210053 0.000000000000000
 6 24.41331366613325 0.000000000000000
 7 26.35114543133221 0.000000000000000
 8 27.72699930114000 0.000000000000000
 9 32.20761761735822 0.000000000000000
 10 37.93158066619277 0.000000000000000
 11 40.00905648795843 0.000000000000000
 12 40.56092713934332 0.000000000000000

 spin=1 k-point=35/2052 Cartesian=-0.1388888888888889 0.1388888888888889 0.07716049382716113 (1356 plane wave)
 1 2.951021881385060 0.0009765625000000000
 2 4.082401859604871 0.0009765625000000000
 3 15.39118972967220 0.000000000000000
 4 17.95105799596519 0.000000000000000
 5 19.74217726899369 0.000000000000000
 6 23.82399295177050 0.000000000000000
 7 25.78796602773593 0.000000000000000
 8 28.26296816748780 0.000000000000000
 9 34.62477113491809 0.000000000000000
 10 35.17079273074260 0.000000000000000
 11 37.74862776069593 0.000000000000000
 12 43.25402450070362 0.000000000000000

 spin=1 k-point=36/2052 Cartesian=-0.1234567901234568 0.1234567901234568 0.06172839506172903 (1363 plane wave)
 1 1.429810561947896 0.0009765625000000000
 2 5.951156720806669 0.0009765624961913329
 3 15.00675686117724 0.000000000000000
 4 18.67725958048129 0.000000000000000
 5 20.46842018339585 0.000000000000000
 6 23.45220854329589 0.000000000000000
 7 25.38121553016817 0.000000000000000
 8 28.95186472862802 0.000000000000000
 9 32.52261405073892 0.000000000000000
 10 34.44406370098310 0.000000000000000
 11 38.38308663533967 0.000000000000000
 12 42.75794929109658 0.000000000000000

 spin=1 k-point=37/2052 Cartesian=-0.1080246913580247 0.1080246913580247 0.04629629629629693 (1354 plane wave)
 1 0.1190024893902855 0.0009765625000000000
 2 8.025200580800455 0.0001965844518652519
 3 14.83531446984839 0.000000000000000
 4 19.60249289345153 0.000000000000000
 5 21.39637032170805 0.000000000000000
 6 23.30331265931301 0.000000000000000
 7 25.13622202080291 0.000000000000000
 8 29.67940822840243 0.000000000000000
 9 30.07816582656003 0.000000000000000
 10 32.49657118324346 0.000000000000000
 11 40.35334115946361 0.000000000000000
 12 41.24031149530477 0.000000000000000

 spin=1 k-point=38/2052 Cartesian=-0.09259259259259262 0.09259259259259262 0.03086419753086483 (1353 plane wave)
 1 -0.9801408418342556 0.0009765625000000000
 2 10.29653720316213 3.364145697629323e-14
 3 14.88090255810766 0.000000000000000
 4 20.70871374081121 0.000000000000000
 5 22.52040707849637 0.000000000000000
 6 23.38826140982724 0.000000000000000
 7 25.02446794510098 0.000000000000000
 8 27.85428355036935 0.000000000000000
 9 29.49694359786368 0.000000000000000
 10 31.73804623027117 0.000000000000000
 11 37.98877282660141 0.000000000000000
 12 40.46180228953976 0.000000000000000

 spin=1 k-point=39/2052 Cartesian=-0.07716049382716050 0.07716049382716050 0.01543209876543272 (1362 plane wave)
 1 -1.867066240021022 0.0009765625000000000
 2 12.73990664544345 0.000000000000000
 3 15.16133316987972 0.000000000000000
 4 21.93827162656704 0.000000000000000
 5 23.72691086560859 0.000000000000000
 6 23.82792141047690 0.000000000000000
 7 24.95014732798854 0.000000000000000
 8 25.89099535592540 0.000000000000000
 9 28.09125091972239 0.000000000000000
 10 32.65174851202032 0.000000000000000
 11 35.62953208253492 0.000000000000000
 12 37.38781683599581 0.000000000000000

 spin=1 k-point=40/2052 Cartesian=0.06172839506172841 -0.06172839506172841 0.000000000000000 (1365 plane wave)
 1 -2.541413340499490 0.0009765625000000000
 2 15.07307486549788 0.000000000000000
 3 15.94156665968747 0.000000000000000
 4 23.02099001126525 0.000000000000000
 5 23.87222603624097 0.000000000000000
 6 24.59656435753395 0.000000000000000
 7 24.90523153438877 0.000000000000000
 8 25.31992646774268 0.000000000000000
 9 27.00144507963486 0.000000000000000
 10 33.01993906634836 0.000000000000000
 11 33.75520760385791 0.000000000000000
 12 34.46552575985523 0.000000000000000

 spin=1 k-point=41/2052 Cartesian=0.04629629629629630 -0.04629629629629630 0.01543209876543272 (1359 plane wave)
 1 -3.002944385918185 0.0009765625000000000
 2 16.09763294014994 0.000000000000000
 3 18.36480185721414 0.000000000000000
 4 22.19302170916516 0.000000000000000
 5 23.76999859715495 0.000000000000000
 6 24.32423544374081 0.000000000000000
 7 26.15798874620122 0.000000000000000
 8 26.46435304606356 0.000000000000000
 9 26.91901917846669 0.000000000000000
 10 30.48797076504890 0.000000000000000
 11 31.17122319390159 0.000000000000000
 12 34.47571728712966 0.000000000000000

 spin=1 k-point=42/2052 Cartesian=0.04629629629629661 -0.04629629629629661 0.04629629629629661 (1363 plane wave)
 1 -2.718864626341421 0.0009765625000000000
 2 14.19443226479574 0.000000000000000
 3 20.24331334636313 0.000000000000000
 4 20.24331334762908 0.000000000000000
 5 22.79801098012088 0.000000000000000
 6 25.79893107046619 0.000000000000000
 7 25.79893107094820 0.000000000000000
 8 27.48518137870713 0.000000000000000
 9 27.48518137950216 0.000000000000000
 10 28.13330222668790 0.000000000000000
 11 30.93134266491846 0.000000000000000
 12 36.41718847066937 0.000000000000000

 spin=1 k-point=43/2052 Cartesian=0.03086419753086420 -0.03086419753086420 0.06172839506172902 (1356 plane wave)
 1 -2.825423143490278 0.0009765625000000000
 2 15.18516867468513 0.000000000000000
 3 19.01925931420364 0.000000000000000
 4 20.38997361308632 0.000000000000000
 5 23.52809606614163 0.000000000000000
 6 24.67280918230504 0.000000000000000
 7 25.07075485179218 0.000000000000000
 8 27.57112915715934 0.000000000000000
 9 28.86147713860291 0.000000000000000
 10 29.72822169931444 0.000000000000000
 11 30.91359148053361 0.000000000000000
 12 35.47659601025436 0.000000000000000

 spin=1 k-point=44/2052 Cartesian=0.01543209876543210 -0.01543209876543210 0.07716049382716113 (1352 plane wave)
 1 -2.719025453694988 0.0009765625000000000
 2 16.32236517517896 0.000000000000000
 3 17.99374654200487 0.000000000000000
 4 19.40626801060140 0.000000000000000
 5 21.31736399818470 0.000000000000000
 6 22.33420576684576 0.000000000000000
 7 27.88195829947662 0.000000000000000
 8 29.14480507287941 0.000000000000000
 9 30.80868143507843 0.000000000000000
 10 31.17221630314896 0.000000000000000
 11 31.87164492303681 0.000000000000000
 12 34.90464509272579 0.000000000000000

 spin=1 k-point=45/2052 Cartesian=0.000000000000000 0.000000000000000 0.09259259259259323 (1351 plane wave)
 1 -2.399719482120487 0.0009765625000000000
 2 17.17659385305962 0.000000000000000
 3 17.17659385610497 0.000000000000000
 4 17.85553702775900 0.000000000000000
 5 19.72916379679347 0.000000000000000
 6 20.47500148552222 0.000000000000000
 7 30.65589544320263 0.000000000000000
 8 30.65589544617158 0.000000000000000
 9 31.68481752828984 0.000000000000000
 10 32.53288236415993 0.000000000000000
 11 34.07470091008194 0.000000000000000
 12 34.36704632075661 0.000000000000000

 spin=1 k-point=46/2052 Cartesian=-0.01543209876543211 0.01543209876543211 0.1080246913580253 (1352 plane wave)
 1 -1.867635887853430 0.0009765625000000000
 2 14.91132974606819 0.000000000000000
 3 16.57070069111214 0.000000000000000
 4 18.02838985600033 0.000000000000000
 5 18.53128248072244 0.000000000000000
 6 20.33755437661239 0.000000000000000
 7 30.91165649008020 0.000000000000000
 8 31.16133885616310 0.000000000000000
 9 32.71189887567279 0.000000000000000
 10 33.05909657684413 0.000000000000000
 11 34.22373979414122 0.000000000000000
 12 36.42273351899399 0.000000000000000

 spin=1 k-point=47/2052 Cartesian=-0.03086419753086421 0.03086419753086421 0.1234567901234574 (1347 plane wave)
 1 -1.123007499179290 0.0009765625000000000
 2 12.37305194532739 0.000000000000000
 3 16.17715813081535 0.000000000000000
 4 17.00447821862788 0.000000000000000
 5 17.93299352907169 0.000000000000000
 6 21.85217808813701 0.000000000000000
 7 29.85661607473357 0.000000000000000
 8 30.77939140766920 0.000000000000000
 9 31.82854170340932 0.000000000000000
 10 34.48244870935436 0.000000000000000
 11 36.59108490353929 0.000000000000000
 12 39.32877205665874 0.000000000000000

 spin=1 k-point=48/2052 Cartesian=-0.04629629629629631 0.04629629629629631 0.1388888888888895 (1352 plane wave)
 1 -0.1662084593736328 0.0009765625000000000
 2 9.982114144127351 7.805435257090965e-13
 3 15.72059016004907 0.000000000000000
 4 15.99637171056050 0.000000000000000
 5 17.81361703960942 0.000000000000000
 6 23.79418015745473 0.000000000000000
 7 28.59299561762186 0.000000000000000
 8 30.61708019648880 0.000000000000000
 9 30.78954581438378 0.000000000000000
